A,P,B,R,v
0.703931295868,0.0937344083327,0.309184043005,3.34350261409,0.100858781043
0.683599691314,0.05694885711,0.285020738898,3.29981639969,0.105566544205
0.689956533851,0.061329369729,0.288577022664,3.34870362795,0.104635980186
0.700503737788,-0.0102218251961,0.308206067141,3.30655493412,0.102633050208
0.702993254281,0.0403892007748,0.366244105287,2.8502623734,0.101864621063
0.692896815824,0.0235542070459,0.362680261189,2.76452717394,0.103657515379
0.687655810824,0.0207824936326,0.365143720681,2.69039641641,0.10370689534
0.692422331784,0.0508343435802,0.394614909488,2.52978266767,0.105271769822
0.718155462161,0.0343591803973,0.509874223573,2.03459330916,0.0530322200763
0.722292247667,0.0238544303291,0.525886289704,1.97546879641,0.0563527935278
0.726253494983,0.0511988981588,0.464665730515,2.39619269705,0.0579605837709
0.727903216437,0.0471334577479,0.438173606038,2.59815297243,0.0597428923735
0.718740460668,0.00299850040752,0.403768416656,2.74610196323,0.062390729774
0.721503073336,0.084021958013,0.375453140238,3.00112029494,0.0577594730737
0.729327098221,0.034855985823,0.38980602328,2.98481521096,0.0662464359214
0.727423669147,0.0335935786572,0.356931246821,3.2371543703,0.0617405924969
0.723405905177,0.0959274835919,0.348107576374,3.25908977557,0.0650155494823
0.715861176148,0.0799181776167,0.297786741216,3.62396038442,0.0678619184426
0.714572323913,0.06948435964,0.286768517106,3.71671376822,0.0683106170057
0.716925890047,0.0043578463087,0.302243781263,3.59550237253,0.0583784027746
0.717930908129,0.0840937080163,0.286713080457,3.76988942847,0.0740711274534
0.722365614818,0.137746659365,0.274667070794,3.9732493817,0.0690719011193
0.722405518025,0.052496802792,0.30023127127,3.70024059772,0.0767651013506
0.719038041218,0.128685960466,0.285880986625,3.79631286507,0.0724102036562
0.717987167344,-0.00868775202314,0.28694622953,3.76832759701,0.0763613191758
0.712299027208,0.170323141208,0.262349794353,3.94413292685,0.0787393569955
0.711132714375,0.0868613254574,0.260097428086,3.95046634068,0.0733208913072
0.708992168735,0.0482905817005,0.253198807154,3.99400166472,0.0839956982702
0.717615189732,0.0362558279577,0.262698244391,4.02851548937,0.0746642150643
0.71098782257,0.0199775684785,0.256699919249,3.98665376521,0.0807523560889
0.713136047455,-0.00737812833182,0.243466749914,4.17878040892,0.0804898379252
0.712069971222,0.108392821189,0.2347191,4.26812429442,0.0816036723545
0.70822099188,0.0152763170429,0.242958550318,4.10106701984,0.0822730835304
0.710145925963,0.0657232245653,0.232328600695,4.26429255646,0.0802866806684
0.70435634887,0.0486774083038,0.215005800181,4.38578606607,0.0848382849005
0.707606761728,0.161612087316,0.206969648085,4.55430617289,0.0835245397026
0.70193990131,0.100870935744,0.201857423522,4.52150266203,0.0895149385427
0.700004357423,0.0210518389978,0.179809831855,4.81078206339,0.0890057478061
0.693735275399,0.114449109894,0.191534875197,4.51967265014,0.0891495037724
0.706795705771,0.0626144798318,0.216373851664,4.41120322157,0.0896682039425
0.703060746078,0.0961044666484,0.210881836446,4.4178381736,0.0905282725198
0.699478183047,0.13012449116,0.205999776981,4.42022609369,0.0913540541028
0.690838615496,0.117068567911,0.191864985102,4.46388445685,0.0911561441612
0.69870979186,0.0207973030238,0.222017733154,4.19781006489,0.0956844026346
0.704626695868,0.0802635422528,0.213986034873,4.40417373274,0.0916844664369
0.700132423176,0.0500443550646,0.215051306815,4.31119192942,0.093631812894
0.703826655954,0.154444706383,0.217844239851,4.33905007516,0.0940283404489
0.701527239079,-6.21892349263,0.181179465944,4.81886785976,0.0901981771575
0.703366695419,0.05767657065,0.207871848065,4.46415626672,0.0975496338597
0.695777650106,0.0775132838209,0.196778782128,4.48183747026,0.0929651206354
0.685953965599,0.0763114651017,0.186458570259,4.45568261036,0.0971039073784
0.683308054326,0.0858280215159,0.179364738394,4.51231901349,0.0990044099824
0.704412064633,-0.0133726117326,0.195327828737,4.66071430788,0.0955539073381
0.685441311828,-6.1310879638,0.184810163294,4.47037360853,0.0989109099305
0.680009627811,0.083958677113,0.17039022859,4.58880256325,0.0984201705532
0.689993556355,0.127436845841,0.161111297091,4.91994774047,0.0985280405034
0.681690762585,0.0461078853505,0.166324695251,4.68139615554,0.100093390052
0.684493008513,-0.0410914335366,0.185605213039,4.44272283847,0.103135279693
0.700627514736,0.00348290538929,0.207773294324,4.41652875701,0.099213155178
0.706352320967,-0.0169738418982,0.228506407711,4.24630720769,0.0944921146982
0.702177600229,0.0223632788648,0.198359361899,4.57527476208,0.102215282241
0.701268202869,0.050332497615,0.205701851443,4.45613989664,0.0981779013424
0.696429440106,0.0613226530182,0.206941560355,4.35424992307,0.10425385781
0.688910281626,0.0968012023638,0.193414965631,4.40880919931,0.102315996331
0.683593313073,0.0576100013629,0.187247882454,4.40419746496,0.100044761152
0.694481472917,0.0577646237823,0.205661352316,4.33781858324,0.10264549326
0.688003418941,0.0728886196896,0.216559654959,4.09103435209,0.101758260269
0.690069486491,0.0140856868599,0.202939832082,4.29920455009,0.104369899775
0.685334550157,0.0542698611715,0.200555342364,4.25214463115,0.0972095693608
0.682285728259,0.10080751411,0.19816992622,4.23385250871,0.104296939966
0.691319368273,0.0410270489774,0.200129048345,4.35806082031,0.0986433182146
0.69587726844,0.0185912593875,0.210524822195,4.29737777992,0.101994958414
0.687129041388,0.0800822508933,0.197959660894,4.31649471875,0.103426026868
0.679880832155,0.110743567237,0.190315619632,4.29992000305,0.103933169667
0.679000569236,-0.0074452133003,0.210217029429,4.02862465142,0.102611130279
0.686950436102,0.0675171451449,0.211680263772,4.13503787083,0.105322000102
0.691023417411,0.0895765921954,0.197393928597,4.39024576935,0.0979966567181
0.681456764308,0.00945593946904,0.224300267692,3.8974760382,0.101913175128
0.691381917272,-0.0323907363833,0.225267373577,4.03851818365,0.103049622053
0.688848060446,0.0498257950778,0.203083472082,4.27687257391,0.101600973625
0.695582717489,0.0281563258823,0.219472652115,4.17770062672,0.100335488585
0.699774856619,0.0377690558107,0.257318620137,3.80238939065,0.102192146275
0.703698762448,0.0826280152131,0.263395758802,3.7964682869,0.103026472492
0.706172136654,0.0563248198376,0.26994576735,3.76415151316,0.105228981465
0.697468772651,0.0860502511821,0.257781455737,3.76256561812,0.10226307493
0.689471336807,0.0254243213325,0.272299019668,3.49851798441,0.104638148246
0.698104430148,0.0809875640235,0.26197027331,3.72725176495,0.100903741201
0.691829929206,-0.055742003113,0.278579378777,3.46905478679,0.102769147893
0.702360150021,0.000453681112993,0.291094404486,3.49299833051,0.103058205866
0.697426819523,0.0447191392116,0.293714695196,3.3998064828,0.101341572588
0.684355991971,0.07148840282,0.272588318047,3.42702688312,0.103059546504
0.684004572648,0.0555088586318,0.279992324925,3.35182816973,0.104851164355
0.684963849115,-0.0266375784762,0.309485225063,3.09957280227,0.102529546166
0.695783194565,0.0341379228007,0.350171805533,2.89297408831,0.104043606712
0.698703831229,0.0958737414442,0.361510501595,2.83789062791,0.102886235565
0.682951886494,0.0415306932661,0.369071716979,2.61390930305,0.103465021734
0.695578541406,0.0314957625939,0.431792057072,2.31345704536,0.102902175253
0.722739242421,-0.00893334504434,0.510127932459,2.07292786349,0.0525407591601
0.719333007286,0.0449292407604,0.460076480952,2.35667813515,0.0580559599602
0.72630485543,0.0587329400005,0.461906527685,2.41534676005,0.0558206698988
0.724434436414,0.118723917485,0.440872306846,2.54060614024,0.0600236860651
0.724731135151,0.0495426217422,0.406279100189,2.79764625757,0.0589421607126
0.727360522471,-0.0204651469052,0.367140644874,3.14767935724,0.0592240311185
0.73183770641,0.100852055215,0.408891428948,2.86456000274,0.0652761892799
0.728669992031,0.0896383899456,0.349398194558,3.32205050544,0.0601429657068
0.72485541173,0.0693076167168,0.33451871593,3.40310765329,0.0656808230361
0.722697714515,0.107908168059,0.319087638083,3.51728834248,0.0674568729367
0.718916379231,0.0723836522517,0.29748093506,3.6738410857,0.0695188131888
0.715159226463,0.0920447699326,0.286183378109,3.73190825477,0.0601606027377
0.715882869003,0.0387682087687,0.301250337751,3.58969088536,0.0736478945434
0.726880262382,0.0620016960363,0.271566105677,4.08644571349,0.0684220115718
0.720310352254,0.0136222513523,0.294169293686,3.72965595895,0.0748444572366
0.716236594315,0.0397399323186,0.283679203678,3.77507459899,0.0712368248435
0.719526143051,0.0953044200551,0.291399564734,3.74605304377,0.0726008381752
0.716180824667,0.107458117195,0.293400466341,3.67325891179,0.0776235207952
0.711916657,0.0860404327431,0.241929950928,4.17636939209,0.07429116737
0.707290233442,0.0243889457041,0.256178448467,3.93250140722,0.0841233447917
0.711916782076,0.030198948396,0.236904458811,4.23814803116,0.0751789796625
0.714723950716,0.126211370662,0.25580467658,4.05926754714,0.0809157038024
0.713435131283,-0.0388413673768,0.228660952604,4.36977577434,0.0823021163298
0.712948846906,0.0326418128492,0.228887108953,4.35804795713,0.082003427944
0.707582592694,0.0549391955834,0.221254955572,4.36090082742,0.0821304701
0.706620283756,0.109887710586,0.205742132905,4.55313974013,0.0814981740782
0.704052001368,0.0814448330554,0.221962550232,4.2896365854,0.0856141970673
0.704891489519,-0.0208071190195,0.23120635564,4.1875804956,0.0835974132292
0.69415530976,0.127412019251,0.185136413445,4.62023890648,0.0910450162095
0.703619311069,0.101154407181,0.199713496682,4.58261676235,0.0856921468361
0.700032161742,0.0655995077793,0.196945531307,4.55607390567,0.089142852259
0.699020286367,0.105430509354,0.225047272026,4.16516834495,0.0928384307205
0.698072633191,0.09887313741,0.217177922396,4.24847487582,0.0910456637361
0.697133559454,0.0926413347446,0.208962092471,4.33951422852,0.0892984248324
0.696077880082,0.0545821145321,0.207214997656,4.34453667295,0.0893631653514
0.695838378035,-0.0413783769357,0.20674002941,4.34674186221,0.0964471516858
0.702811643285,0.155444149732,0.207942637344,4.45319774184,0.0903674469878
0.695113449085,0.00801507080671,0.193681152432,4.51369628628,0.0935738454853
0.690923771233,-0.0824200604206,0.183059590441,4.59244026205,0.0941852077842
0.697442178553,0.0766452718338,0.185575428884,4.67423574684,0.0910662322552
0.707339764009,-6.15266030907,0.18893263307,4.81268703649,0.0962237761162
0.703698530025,0.120260881919,0.197973866853,4.60898149242,0.0920412679848
0.688392223102,-6.16460374893,0.197308183034,4.34655477639,0.0961797176148
0.690665920685,-6.17555182818,0.17710769604,4.67711901884,0.0989110109358
0.698082268096,0.110287830412,0.182740550213,4.72899625108,0.0968075757718
0.681399044156,0.173039298941,0.172032904076,4.58820800398,0.0966943810826
0.677265088213,0.0567701808713,0.197011459858,4.16865425504,0.0989265927245
0.687871228234,0.103000576725,0.173560902892,4.68050177864,0.100199042505
0.683678165426,0.0640565724372,0.167846324099,4.69328605203,0.099936120255
0.679081128046,0.0928950850693,0.169491092301,4.58627285288,0.102631286816
0.699552823264,0.0936071627245,0.193422051108,4.59786298087,0.100011357851
0.700993673997,0.0730734354637,0.206759265586,4.43679567377,0.0950623473877
0.69585032177,0.0955513721992,0.193280852036,4.53259003385,0.104691948406
0.699927136796,0.101436186759,0.211147705745,4.35899307515,0.0964044350643
0.689535330057,0.0981008478544,0.182432356648,4.57682246737,0.104199060232
0.687800678618,-0.0227860983426,0.198303117052,4.32313091728,0.0989214221225
0.687698856596,0.0560645983971,0.197103542461,4.33762734378,0.101915777542
0.695660942246,0.0590359360511,0.184188265345,4.66197303163,0.104410505448
0.682091442983,0.094527321191,0.189549682846,4.34694418201,0.100880159233
0.678801518347,0.00653779834808,0.183587172772,4.37519279076,0.103212643456
0.676611376867,-0.0497149648545,0.191259722886,4.23419484093,0.0956795512526
0.677465238619,0.0344392257603,0.190836334671,4.25359967409,0.102378627442
0.684221164323,0.0703386682256,0.187764939589,4.40758548351,0.0970282475561
0.682813409029,0.0133263158653,0.199824033958,4.22064509933,0.106602325323
0.677671273619,0.0588571571708,0.190860053108,4.25660449797,0.103019350498
0.679881645844,0.0495220323606,0.185059093669,4.3725253513,0.105910107422
0.692219749359,0.00433002897806,0.204683587144,4.31230701252,0.0986621989703
0.696807439745,0.134707888215,0.216624666416,4.23420141287,0.103844265504
0.680727617307,0.0611423593776,0.219559496486,3.94217242761,0.100468202094
0.679184429018,0.104661804786,0.21594963397,3.96189808606,0.101614763617
0.684559315281,-0.0145966888409,0.199883259511,4.2483029634,0.101182519341
0.683721056178,0.0648811996579,0.214179494171,4.05291833492,0.104876871524
0.691788409248,0.00487771847264,0.239576742043,3.87782334142,0.101809567958
0.701557910391,0.0381156219246,0.239998855654,4.02627663479,0.10117486121
0.69729493594,0.0411198275093,0.253827278973,3.80283841118,0.104067313095
0.695398495932,0.105389483534,0.260991080255,3.69771306615,0.105443706211
0.679302332147,0.0436878651176,0.243793214129,3.65005193823,0.102779661703
0.691223810585,0.100762203755,0.233107595495,3.94337454181,0.102144298319
0.686690586313,0.0797408504462,0.233127649249,3.87411451229,0.101688874798
0.683789849117,-0.00827077477763,0.250707246177,3.63970654521,0.101405800338
0.687750910823,-0.00380472624445,0.272687659153,3.47135752188,0.104143103037
0.692487249475,0.0962762089679,0.278625428388,3.47757030747,0.0991669949181
0.676252037212,0.0539435316761,0.272157051042,3.32671556278,0.104741819751
0.678891009289,0.0617936747601,0.279985649048,3.28694659022,0.106703174674
0.687368626199,-0.0011354341577,0.290313315591,3.29913440809,0.102602260204
0.69523968586,0.0165314276172,0.328957353672,3.0586832964,0.105102230917
0.692680131411,0.0580581304138,0.354855880511,2.82156956301,0.102903233561
0.685876810515,0.0392025135169,0.363982734283,2.68035918188,0.102911634802
0.699233412536,-0.00962389415698,0.413467641395,2.46855346053,0.101148041026
0.714520213206,0.074382803305,0.513639653639,1.98198789263,0.0531562644122
0.721235002005,0.07244723055,0.472648798691,2.29322218275,0.0577165814112
0.720545945483,0.0862971101442,0.426633588422,2.59905380867,0.0572329790294
0.719177789631,0.0138518081873,0.409029314483,2.71189886223,0.0632840290168
0.722888018819,0.00432605946827,0.391784689192,2.88764283748,0.0588575688697
0.72446961879,-0.0166936251981,0.408191187436,2.77994620405,0.0601777386418
0.727782917293,0.147023652329,0.38285816457,3.02150506846,0.0661735893606
0.720938780288,0.115796469497,0.33713278374,3.32296731144,0.0633108002559
0.723086307302,0.0133856204451,0.357722827492,3.17061133078,0.0699461374395
0.725678960023,0.131881495583,0.332861494491,3.43064761866,0.0633740616355
0.717558757035,0.133197918648,0.286424580272,3.76703330051,0.0691293252539
0.719718730757,0.0742716899625,0.303512161583,3.62527354101,0.0576492138349
0.721631517976,0.00412436829773,0.275708420059,3.94926716453,0.0730967760046
0.727070682123,0.081421525719,0.294483162036,3.83562069809,0.0679269956257
0.714779464393,0.0596842613131,0.281674473642,3.77329978044,0.0736449545799
0.7121776274,0.0735452813065,0.268353903653,3.87548739611,0.070361092491
0.718991190806,0.042390946933,0.278042869622,3.87983030731,0.072964882687
0.717727269061,0.0182927595974,0.281683572634,3.82002476454,0.0762340174993
0.716438428632,0.134904695692,0.262049482649,4.0161038939,0.0747092123103
0.70847718467,0.112898603463,0.25624135836,3.95092170207,0.0850665943647
0.716040272838,-0.0837837600811,0.229865955958,4.40172423492,0.0740236444203
0.712539177781,0.0797325124417,0.227184932761,4.37268157996,0.0808200853842
0.703647151068,0.0419324173327,0.225615019863,4.23618009303,0.0821811345203
0.710363590662,0.108416698299,0.235666944875,4.22639550539,0.0818577096704
0.708328668494,0.130781561984,0.225573413407,4.31817386812,0.0837363760429
0.705688173093,0.119038270105,0.210489257157,4.47045878932,0.0815496502346
0.701901526656,0.0848818948432,0.229829802206,4.15416222318,0.0853948163439
0.706741251284,-0.0326570458345,0.217742851901,4.39205274275,0.0826719130622
0.697001083768,0.124386097861,0.213632031052,4.27599921676,0.0912652341478
0.700980030886,0.042682980091,0.208753286663,4.40953710522,0.088993232687
0.699503900059,0.0604197608805,0.205647984187,4.42546333207,0.0887120120941
0.688028420129,0.0863410560348,0.179465413747,4.59389491761,0.0926923673926
0.687588999004,0.0394734105793,0.182968665781,4.5344463019,0.0920316438752
0.687177253852,-0.00419577847654,0.186383641893,4.47791519982,0.0914348702026
0.698385995799,0.142701809276,0.185821852852,4.68814766704,0.0888048293199
0.692838827078,0.0975654333924,0.166944253363,4.87820383212,0.0960684087282
0.686989581837,0.0258288368059,0.184077690376,4.50781676988,0.09400674708
0.689996280833,-0.00962397610268,0.190370937169,4.470275042,0.0939910574072
0.686912375744,-0.0459805614084,0.195177721203,4.35055542975,0.0943913151055
0.70200694629,0.0940357259881,0.201577973408,4.52663871816,0.0911051284184
0.70669313093,-6.14767804655,0.225692780851,4.2878958859,0.0953743335539
0.699005864587,0.177638922089,0.201752821419,4.47006202505,0.0939100468639
0.688024540933,-6.15359030141,0.199919193512,4.3051873455,0.0950141362089
0.68308571983,-0.0407026083475,0.177028454962,4.54286578064,0.101388716717
0.682475011708,0.01776323687,0.171533186761,4.61477227043,0.0956928652017
0.676533034458,0.0859493519875,0.169108433198,4.54793601433,0.0990186941701
0.674669418654,0.113435775634,0.171916524965,4.47420842467,0.0987646461752
0.688247740385,0.0666235532102,0.187714417834,4.47752887567,0.098143614893
0.694863519253,0.0642498685891,0.189907468631,4.56328732584,0.0975754473477
0.694943472316,0.079462889699,0.196692171223,4.46827334169,0.101551310729
0.692513964039,0.0833118904147,0.201143417171,4.36477898025,0.0987244693124
0.692646169465,0.0195358144183,0.205828489495,4.30434947346,0.097086538418
0.699034324208,-0.006950290406,0.208661534083,4.37653404613,0.100908495801
0.689176490327,-6.17091892673,0.176319782054,4.66197239136,0.0980341105991
0.688144315062,0.10329858863,0.177378651778,4.62725763298,0.104621678872
0.69053141193,-0.0558308918085,0.183856657744,4.57366228558,0.098621017475
0.701859560057,0.0674797636476,0.206742525841,4.45249535549,0.0988133335917
0.690841327331,0.0610617441153,0.208225097735,4.24268307149,0.103155688762
0.686563721085,0.104537737252,0.210531455825,4.14331699976,0.101715012562
0.680920714726,0.000603865216175,0.186718995723,4.36666516566,0.101921738472
0.690127830933,-0.0133554043659,0.186906687791,4.52209030819,0.0936947303152
0.683758874248,0.0211641183937,0.206217362075,4.15316252218,0.100695205731
0.683428055931,0.0334333412098,0.202288635168,4.19841682621,0.0977861960384
0.688075850513,0.0404554810379,0.199281840196,4.3145872047,0.104671505788
0.684873460903,0.021160679779,0.212551404586,4.09110895666,0.100136478395
0.69007826639,0.0608156548442,0.215551741496,4.13681959856,0.10377708831
0.691129864654,0.0451102858841,0.216888998545,4.13712957608,0.102088623177
0.695282880288,-0.0292831060521,0.238830609648,3.94016766974,0.103611143345
0.684539078007,0.0381380278307,0.217762368032,4.02193264422,0.0992239016623
0.683310413357,0.076178456014,0.222008676154,3.95224515332,0.101703444784
0.68076576578,0.0449094839596,0.219738578003,3.94062669451,0.103189035711
0.68717565348,0.0650202679731,0.228956399651,3.92953063797,0.103365843427
0.695702139022,0.0725375210914,0.229318661121,4.05872669879,0.100599555314
0.692138022918,-0.0388424532369,0.241901815834,3.85690079671,0.10148278029
0.696025021965,0.140710845384,0.238429604437,3.95640501302,0.103032617562
0.68533218475,0.0679907831471,0.233777698912,3.84644276834,0.105167711384
0.680511375592,0.00522908206282,0.223050409059,3.89793613315,0.10144067636
0.684343786435,0.0309978280186,0.218699578904,4.00758452965,0.103034533047
0.668234612262,0.0232363435544,0.209482108662,3.87758643388,0.105196694888
0.667933452844,0.0190061274614,0.211619168923,3.84810458836,0.103729870148
0.684694257126,-0.0444081551164,0.248746036775,3.67314075666,0.103400657537
0.68564090147,0.0862077969017,0.234836212662,3.83906241405,0.0995462900822
0.677675463103,0.0458173992857,0.221477115343,3.87429260962,0.103054869048
0.675967848108,0.00360648927122,0.254138735975,3.49806127233,0.105246446703
0.690195949876,0.0384522126553,0.300996165427,3.23819679437,0.10143078406
0.701621881464,0.0416560462053,0.311205442324,3.29410728059,0.104186641561
0.692973166509,0.0296667152245,0.339791702732,2.9430982438,0.10097164132
0.686536415611,0.0327382034041,0.343425200971,2.84179017737,0.104079786024
0.690646004064,-0.0234037002508,0.363407221952,2.73481491186,0.1032044416
0.716559353992,0.0167142852362,0.487466530734,2.15585405825,0.05206528942
0.719348450729,-0.0297472058312,0.441137679828,2.48444105624,0.0582642217292
0.722305680524,0.0938979081146,0.440828752487,2.51792667956,0.0568556977968
0.719530541935,0.0442986632237,0.427902375747,2.57889698993,0.060620405401
0.722121362445,0.142636805677,0.399764210938,2.81629982369,0.0581864285208
0.72422399698,0.0972541785838,0.401762211591,2.82622665367,0.0602209246853
0.724638841105,0.112621627649,0.367687362676,3.10642189042,0.0635537702116
0.72206447671,0.0500196609748,0.343031763265,3.2856205261,0.0641004551961
0.72561583166,0.0466664036746,0.339065329429,3.37214197386,0.0662469598938
0.725647564631,0.0409981489568,0.3239119131,3.51517276819,0.0619482046483
0.725285674132,0.0491827764437,0.299333149247,3.75540757629,0.0712737956458
0.724134454777,0.140121726514,0.325849816329,3.47396049304,0.0586341355431
0.723835804908,0.0907707864196,0.310108224232,3.62273397085,0.0684084554911
0.717493604283,0.05656850078,0.298182791547,3.64482076947,0.0663406522011
0.704776820673,0.109822431845,0.265493596341,3.79040513566,0.0754768805624
0.705402979592,0.0293965969221,0.254940452857,3.91627496107,0.0737452165907
0.711556396296,0.00927204297347,0.243031925852,4.15680271932,0.0728946616696
0.711208660193,0.0841386941479,0.246535448413,4.10884087065,0.0775238328411
0.715608662385,0.0465283548897,0.272613824942,3.88408334142,0.0738004347029
0.707379753857,0.207357730951,0.242030124301,4.0980467967,0.084558621917
0.70702173115,0.0169585994725,0.229805074384,4.24156275044,0.075818552742
0.708897401791,0.0548474799893,0.233302007711,4.23032955297,0.0771047203055
0.702039977194,-0.00184298065609,0.23224756487,4.12689689277,0.0825059257264
0.708105004742,0.0207989956746,0.221563876901,4.36618308468,0.0817935316458
0.711001282219,0.0677948426655,0.225742955375,4.36364996242,0.0816796464209
0.702778349895,0.0457027363656,0.234478024725,4.11209796756,0.0807982903028
0.698048417457,0.0383923839681,0.208816200241,4.35728913919,0.082637795159
