A,P,B,R,v
0.724219887731,-0.180728393789,0.313115004329,3.59878490325,0.102117585852
0.721349626976,-0.209578720108,0.313224061476,3.55396544071,0.102174453966
0.71783943795,-0.204924536076,0.310597751702,3.5270696746,0.094709380143
0.715112130417,-0.239254974699,0.333706530898,3.27301284413,0.0989342574122
0.730401672887,-0.316330441952,0.52803091804,2.03271931455,0.0615066576403
0.744701157547,-0.293238139633,0.505529728421,2.31415400083,0.0614181866216
0.750548976056,-0.326815870164,0.491866427185,2.4727205737,0.0603389275771
0.757006123825,-0.209070103914,0.467095618155,2.73442966381,0.0655532748419
0.748133287713,-0.173605225973,0.378363718415,3.3493659326,0.0614905718543
0.74663515301,-0.196580039177,0.405970976096,3.08535094089,0.0649494656975
0.752359702,-0.258805450431,0.38884161633,3.31967635536,0.0657048255714
0.749851626323,-0.214407444693,0.38184318208,3.34425985933,0.0696651404823
0.740356318057,-0.185985210261,0.355473932722,3.44052503421,0.0717185007178
0.734587364149,-0.172086611821,0.333339887078,3.56169764771,0.0695414244235
0.741760989605,-0.202411874719,0.35238395845,3.49158161953,0.0782848037488
0.731594609884,-0.124719888242,0.322692659262,3.61904304868,0.0689013147601
0.717243972015,-0.142168969838,0.28188631077,3.81011729643,0.0768106511168
0.718983643802,-0.18915016235,0.291872636814,3.73257206721,0.0722218897868
0.727659192545,-0.198137415569,0.285053166689,3.94775341596,0.0742599079561
0.735485781126,-0.204734576712,0.301019763177,3.90782972372,0.0764244806158
0.737324655452,-0.218844451956,0.312924004398,3.81257654602,0.0735178811631
0.749545456663,-0.265435084534,0.288151871468,4.31605287516,0.0834336604226
0.755296586673,-0.171732866779,0.320530506294,4.05415641979,0.0784853654818
0.746006914891,-0.13172040167,0.279738606607,4.34747757575,0.0805567478202
0.742304246382,-0.14962127463,0.2797002479,4.27534742766,0.0816284133363
0.739508412456,-0.176381424407,0.272129467951,4.31281762688,0.0852977730305
0.748394634275,-0.183847999101,0.276037904306,4.44136197979,0.0901879334668
0.740451680857,-0.125393750377,0.288760935277,4.1337012676,0.0827218065831
0.729048965206,-0.159629231046,0.272201583332,4.11757327443,0.0906277268255
0.732864363994,-0.157328402442,0.26749719173,4.24282164481,0.0912663959537
0.736834070819,-0.154424590823,0.262712408048,4.37697427565,0.0919351969008
0.730483759092,-0.153464730128,0.250292105324,4.41055311342,0.0898463327473
0.737125406047,-0.167000764956,0.243672347495,4.62932312635,0.0903653875792
0.735694126223,-0.120516848099,0.24838133319,4.53764998514,0.0910619964573
0.730007998079,-0.0785102917804,0.251743987106,4.38304276616,0.0913525240916
0.741047410596,-0.176296868589,0.268830489077,4.38343386995,0.0967440828834
0.720001267497,-0.0226005259379,0.234099426571,4.42008876344,0.0944451987507
0.715112833886,-0.164338457983,0.227155309777,4.42008732252,0.0926788433327
0.709224045378,-0.164802337552,0.211495122813,4.52161405407,0.0946498060446
0.716424383265,-0.107283313039,0.20781715138,4.71118070452,0.097977218497
0.72588614541,-0.183752254976,0.226025518584,4.64195785813,0.0997809002807
0.746666443566,-0.19342579707,0.224167573039,5.11870402568,0.0966427610448
0.746464544866,-0.131572373883,0.258551969559,4.62594202682,0.102858326218
0.748583323117,-0.192831620925,0.255334079187,4.71447131702,0.092678345777
0.750169805218,-0.125156002587,0.253486320371,4.77445903084,0.0989562665041
0.736614776651,-0.0820202690804,0.235757352744,4.72685123835,0.098695819612
0.721438038126,-0.0526835595189,0.228256140765,4.5244934591,0.0983745917271
0.718545844566,-0.102522843351,0.217776739467,4.61169752023,0.103501137564
0.722358329593,-0.115639823394,0.223860749119,4.60201347894,0.0976665735514
0.717680184321,-0.225056048733,0.231841322434,4.406284192,0.101035001751
0.73187392469,-0.195107285378,0.239034234315,4.5848540394,0.0980432501074
0.735882852726,-0.135306200728,0.245680822958,4.5770907352,0.0999478156805
0.734414688892,-0.156015802246,0.217461253279,4.94274808613,0.102520779125
0.719557539947,-0.111489781302,0.214502589677,4.67744031559,0.101055743929
0.717734448587,-0.161374354574,0.220866278336,4.55351187363,0.102213131395
0.72108497345,-0.141763605045,0.232773031897,4.45779516442,0.0989543846922
0.732133742895,-0.216192778098,0.224422318797,4.79237857718,0.10229988734
0.722256142948,-0.158033192542,0.21421823197,4.73532985352,0.0992949617943
0.717606139341,-0.202987152883,0.210994585758,4.68885307037,0.0968478996754
0.725547140812,-0.194572567034,0.219417950202,4.72767681159,0.102739411556
0.728303009659,-0.208288154844,0.25430090068,4.31884081111,0.0989193788383
0.724382519072,-0.175759084261,0.21262254635,4.80169175073,0.101525951449
0.709771051057,-0.0991102980228,0.220228064355,4.41375440589,0.101955344931
0.706290026819,-0.268814490945,0.206058759195,4.54259623115,0.103400214407
0.716656774707,-0.188510608287,0.227546364442,4.4435377616,0.100856383284
0.70767404413,-0.204972559977,0.231933098289,4.22621746911,0.0986348915019
0.708146551314,-0.222799002574,0.226947249804,4.29736181405,0.101075533556
0.713010800449,-0.212012237921,0.23150094117,4.32559840522,0.0993452359163
0.703706232724,-0.18609023208,0.220911985654,4.29714125114,0.101281437629
0.700755288896,-0.19012616407,0.228890537341,4.1465853026,0.0979560424821
0.703523797167,-0.168068628078,0.223855788386,4.25632877834,0.10399745695
0.700137974704,-0.179488415316,0.218706873072,4.2640037706,0.097492296215
0.69676510708,-0.216754084057,0.210414842071,4.31398937093,0.101052237957
0.698849411052,-0.221639597124,0.230443787053,4.09619430002,0.101053895459
0.710551952004,-0.2549327391,0.218975457207,4.4446499631,0.100801734861
0.717579727172,-0.259514778256,0.237231664068,4.33516992486,0.101128861003
0.732680255175,-0.182671109278,0.280434155003,4.08755228553,0.0987512502829
0.725737830884,-0.156303405972,0.291784923015,3.84238068807,0.100689216684
0.719489706301,-0.189214551285,0.277107390755,3.89823586475,0.0957624938926
0.717253756264,-0.206217690452,0.263592478084,4.01218282271,0.101426761111
0.717526842077,-0.268879200798,0.289438758381,3.73499176163,0.0997438872679
0.738509980731,-0.191235214495,0.303055619504,3.93849405978,0.0989280747712
0.726798066828,-0.182639253662,0.33382316538,3.4381735234,0.102075154084
0.717795009551,-0.16187535448,0.315680275913,3.47745877616,0.099375078164
0.704256666137,-0.0940464523048,0.301378747943,3.42083589611,0.0961735927147
0.698983787972,-0.222063044993,0.304190061575,3.32312320454,0.0995294378273
0.724562200899,-0.257048267217,0.5057069164,2.11615174381,0.061898469116
0.737601950412,-0.264340864392,0.459648140116,2.55393966447,0.0656483455508
0.745027851829,-0.290046629398,0.490416065659,2.42072583589,0.0597371216341
0.755930339392,-0.199446646171,0.467981063362,2.71376349747,0.0657799916576
0.753850565635,-0.251441893114,0.447794257274,2.84335438942,0.0621278180581
0.749538540271,-0.211585564146,0.397458575286,3.20038998177,0.0643906315642
0.745197578978,-0.269919158428,0.369919748948,3.38133042732,0.0663278397025
0.750929481494,-0.220319154646,0.416399109993,3.05858217939,0.0692420228236
0.750265586314,-0.23791797029,0.377492429009,3.39056652368,0.0706753201374
0.74810354037,-0.211699592748,0.359938453573,3.52092807405,0.0702972574594
0.74662610772,-0.236795139534,0.348087387969,3.61168769539,0.077361476554
0.737806299108,-0.18092896329,0.316197092881,3.78654444035,0.0697827433831
0.722567315773,-0.105067570914,0.312727715866,3.57729303004,0.0782469014885
0.728296944003,-0.204156257463,0.289355135732,3.91141614818,0.0738976556976
0.738172794493,-0.176355354535,0.293411145602,4.03910388867,0.0753298104302
0.733274410116,-0.176489773993,0.29787111412,3.90379322307,0.0790015761405
0.741714620033,-0.148398139934,0.290985905686,4.13158899826,0.0759399213188
0.748075502873,-0.184631099483,0.298224010482,4.16849152759,0.0861244329146
0.747761286141,-0.168644534308,0.295493900357,4.19410617812,0.0795904854365
0.741196255362,-0.190640654886,0.27111410356,4.35812952686,0.0829894714193
0.741369854351,-0.138530879604,0.270670324752,4.36701433888,0.0792493218149
0.737010294946,-0.0948434510896,0.293473338093,4.01754793519,0.0861206714672
0.743324256762,-0.237403285496,0.266197107271,4.46195549228,0.0896270769815
0.745908236357,-0.131321283593,0.27995191585,4.34291564132,0.0800761550054
0.731359795817,-0.150182530047,0.258224440173,4.3277201815,0.0901790679531
0.727877557086,-0.174844729542,0.255384614357,4.29750680346,0.091143688222
0.724479927758,-0.198556347018,0.252661172637,4.26838569051,0.0920980434321
0.73010334616,-0.209802687779,0.24273480243,4.50071350956,0.092247266543
0.740849027033,-0.139076455631,0.27142460459,4.34750553849,0.0904646333205
0.73875490186,-0.125417800001,0.24338041748,4.66704274589,0.0915983962928
0.736367926059,-0.137878806683,0.261234086536,4.38636287508,0.0900955320001
0.738742018516,-0.154802763746,0.256736920332,4.49033726224,0.099906966929
0.727254320114,-0.113124080472,0.242368270246,4.45020471669,0.0938420210256
0.712167299168,-0.0319895011153,0.20552336189,4.66116034553,0.095982656832
0.713056138915,-0.0710039572748,0.205823784007,4.67403216282,0.0960453508406
0.723808594888,-0.148500781807,0.225886325842,4.60270162084,0.0953740370739
0.719072834771,-0.245742165308,0.204833421723,4.80774305037,0.100624715198
0.736596079444,-0.119819331862,0.216522253471,5.00485406042,0.0986331377211
0.728533792524,-0.106938434763,0.234372791344,4.58081743344,0.103571511745
0.735745558562,-0.188786416059,0.240891677385,4.63845801531,0.0972277273283
0.736543703915,-0.182504812716,0.232238950461,4.77453223245,0.0976188728304
0.737861752144,-0.10511773465,0.247933024924,4.58750702864,0.102927065408
0.736974860706,-0.084159673713,0.231846420383,4.78922979981,0.0991502127963
0.722829360798,-0.10048287483,0.209969865556,4.80861777369,0.104883685143
0.718683853885,-0.112698529031,0.226585075332,4.49434830294,0.0987813686903
0.707616728683,-0.121121216487,0.221466676425,4.35874362838,0.0997969506055
0.714699401097,-0.204760111967,0.206146737612,4.7013956947,0.100952455367
0.738405098713,-0.195609062692,0.229969107043,4.84665717607,0.0998626989447
0.72210986605,-0.091229057911,0.230682905211,4.50494595607,0.10588078525
0.70906124146,-0.225311039924,0.222289378897,4.37381245025,0.0994327366662
0.712012078964,-0.181524026508,0.214020833407,4.53889209125,0.101918316797
0.714792763011,-0.223450365767,0.215967760877,4.56461215523,0.101364360722
0.724270064362,-0.114592683471,0.212027560449,4.8080675021,0.104297530401
0.703109569463,-0.067144665866,0.204176670444,4.51044223868,0.0991672514151
0.70515817476,-0.180903518737,0.195403937782,4.6737231609,0.099176843966
0.713597317043,-0.231128896696,0.232506433448,4.32329510131,0.105388004476
0.717129628625,-0.253651210379,0.217314819345,4.59071982059,0.100125650703
0.716489422312,-0.225691202174,0.218727861893,4.55898131043,0.100071923722
0.7056542252,-0.056434232095,0.212528756641,4.44218310701,0.10402443542
0.69595855001,-0.151616596872,0.203521724396,4.39209787806,0.104978851279
0.700847115256,-0.204375285252,0.209794596593,4.39318665327,0.105750982834
0.703144834229,-0.147285481822,0.211333287643,4.41326642557,0.0993468912491
0.698845383079,-0.228507283276,0.214669886236,4.29400847426,0.0999044945922
0.704417256508,-0.183459308367,0.215838612498,4.3758349266,0.101251600812
0.700335065721,-0.153722561695,0.220905935171,4.23928576997,0.102225862785
0.707252615706,-0.138651065872,0.220516786954,4.36467630881,0.100623209253
0.711373212269,-0.215392081574,0.23002723792,4.31514522386,0.102638577335
0.708619747718,-0.11132404604,0.222464193944,4.36362100317,0.096609312528
0.691381337116,-0.198696603948,0.210101377593,4.22735946433,0.102332341334
0.705470797709,-0.251314126239,0.216890283105,4.38064746864,0.102819104421
0.718029154701,-0.255064988082,0.223041437964,4.52956943423,0.100583148662
0.722773727846,-0.168295628124,0.24775701813,4.29776006074,0.101875644842
0.729873353812,-0.215258991309,0.303592896029,3.78573282437,0.100519362684
0.729388283968,-0.147141545041,0.293980516968,3.87971927364,0.101199015921
0.725770971668,-0.182399428157,0.282558971512,3.94317024208,0.0950753210727
0.72112739525,-0.181185836282,0.278373477042,3.91140183958,0.104314052628
0.725710600121,-0.191563281674,0.296692951534,3.78990167569,0.100113914157
0.734455329152,-0.279924697995,0.316174796366,3.73092247588,0.10036356689
0.733757595287,-0.17793682388,0.343072602244,3.45573062034,0.100994450698
0.719340752498,-0.180654465458,0.313061828759,3.52545137344,0.102023863039
0.706238324799,-0.127029278674,0.3127023813,3.34242366272,0.0967905864888
0.70495086213,-0.190086401639,0.313226028079,3.32019444896,0.0997776902964
0.728631605047,-0.315821506084,0.522672873387,2.04935596122,0.0611303748874
0.740083493687,-0.231585590086,0.50500417371,2.26978780992,0.0637730210587
0.739180652578,-0.27936202932,0.46886860846,2.50628818616,0.0620210652664
0.748177860888,-0.252586869508,0.45171956309,2.73924122259,0.0672890516788
0.757317059315,-0.245162123333,0.443401836767,2.92574469472,0.0628273583991
0.751971205237,-0.159090267552,0.39543162537,3.25470549876,0.0671863234198
0.743438344137,-0.17409782699,0.347870845423,3.56166217715,0.0662984130287
0.748067138399,-0.243768300794,0.378596784871,3.34622409848,0.0683210297856
0.755173077028,-0.218081150247,0.405642186215,3.21316633022,0.0717795754798
0.756486631843,-0.248169250395,0.395021608749,3.32824532234,0.068861066721
0.752456568947,-0.176383858902,0.364876802207,3.54484167899,0.0757839809323
0.744988503655,-0.112494682926,0.337820472035,3.68644860317,0.071443986074
0.73028481202,-0.166541966595,0.334010246238,3.488741666,0.0774869322528
0.740604700674,-0.188370849222,0.30195105204,3.98780272161,0.0745691826673
0.740852934697,-0.180887092345,0.296780219479,4.0498439438,0.0749464054528
0.732245257975,-0.228370271439,0.286720990497,4.00862090737,0.0800032168312
0.741592088458,-0.23887461474,0.275901885897,4.30735710595,0.0764049045045
0.748436667965,-0.211115860666,0.290045876111,4.27139375305,0.086213522879
0.751938245889,-0.17351325366,0.297631614918,4.25076873175,0.0811947312404
0.742054028761,-0.20449075079,0.288810572227,4.163077283,0.0869839344738
0.742467198042,-0.141150543893,0.29530302986,4.09620260037,0.078684521211
0.737543260746,-0.154994448182,0.265619349607,4.35465849905,0.0850562544351
0.741281651674,-0.180477187981,0.271843805525,4.35082834372,0.0878856336404
0.740464318726,-0.123828512151,0.259616783764,4.48801376025,0.0823284911899
0.73490453847,-0.107468822864,0.25919547802,4.38346904077,0.0895279147152
0.723950513342,-0.109403804742,0.244868142173,4.35571200451,0.0916387069124
0.713414110763,-0.108495787876,0.231495746301,4.33290828666,0.0936995681173
0.725414418429,-0.128815413962,0.237365092286,4.48006635809,0.0931795798062
0.730719685743,-0.156939091592,0.239594070912,4.55433108944,0.0920070889144
0.735406926719,-0.167923642591,0.254455172043,4.45327449262,0.0939104365853
0.733560860056,-0.0996408703794,0.248745600424,4.49039319619,0.0893475166101
0.728700042031,-0.118700085381,0.246948677944,4.41897393799,0.0991715455797
0.724879692233,-0.116785987305,0.244387303248,4.37918522005,0.0954323742333
0.723207673189,-0.102810886184,0.232750198431,4.49853310809,0.0939894647002
0.718333990498,-0.113339055875,0.210707257978,4.70734070119,0.0946706930785
0.725666197612,-0.0744040543931,0.225809020874,4.64055936348,0.0990926113949
0.719132822506,-0.175728449648,0.227023681539,4.49699588544,0.0980799164136
0.71917714657,-0.100155306777,0.221075794611,4.57837339047,0.0999757917358
0.721573446551,-0.171593053827,0.213525424524,4.73153383811,0.101167888174
0.724290933865,-0.145319129131,0.226974701297,4.5973057622,0.101361704873
0.724156413013,-0.203026855407,0.224989229618,4.62188254549,0.0972402365119
0.737409950398,-0.149904763303,0.244053792841,4.63005350885,0.102442160825
0.736777208873,-0.158989498613,0.236730172745,4.71678261456,0.101826205561
0.725585146835,-0.160374105192,0.21187218555,4.83754386173,0.103491539214
0.722940947629,-0.104898250624,0.215630886473,4.7289026705,0.099187574869
0.71263561467,-0.195634180382,0.208657139603,4.62553722796,0.0970464257832
0.710301781844,-0.0860976639531,0.197441400406,4.74270026062,0.10374233818
0.73017560083,-0.09422234942,0.206860086294,5.01068941408,0.0992824627484
0.711817913337,-0.0879206939531,0.207728947254,4.62303024481,0.106299121613
0.705430976051,-0.20861860425,0.211889561286,4.44678696323,0.0976219725295
0.70449509935,-0.140507090158,0.214608471801,4.39353304759,0.10471076451
0.72633167595,-0.155179146805,0.217091482246,4.77699306664,0.102166234791
0.729019895869,-0.107254083282,0.236032084298,4.56816356168,0.0997493181287
