A,P,B,R,v
0.736725205914,-0.155232583744,0.26675164221,4.32491944199,0.0607348298465
0.740844514117,-0.275850330608,0.271220617905,4.3499236256,0.063140177964
0.743657645341,-0.21866959778,0.264378664811,4.49185479642,0.0654241721663
0.74507359299,-0.226080935932,0.286683820108,4.24564396656,0.0660210807723
0.743089261629,-0.242436960708,0.285285602813,4.22397880749,0.0611460631951
0.741946480568,-0.306046061651,0.241294568385,4.76328580596,0.0709491241448
0.741408166549,-0.207821751689,0.250087006958,4.6321122631,0.0606909708568
0.737781376682,-0.261208529351,0.255824152621,4.48283556696,0.0684729687973
0.73397464162,-0.224049841349,0.258431591593,4.37506712252,0.0657788798168
0.731680002389,-0.213644440089,0.242403957732,4.53615618457,0.0744631761846
0.732289153527,-0.281721935193,0.262404275923,4.29382399384,0.070388972679
0.732987348999,-0.312239898145,0.234790503129,4.66495958633,0.0711996182135
0.731225411337,-0.143301745857,0.2220084891,4.80791872846,0.0755776927391
0.727489581371,-0.215104889324,0.218613863365,4.7789455246,0.073128543287
0.721422201991,-0.191294720727,0.241815069438,4.34746830801,0.0806063227278
0.721109890825,-0.267586081002,0.230475236732,4.48860739207,0.0730373845415
0.718966318276,-0.213780738774,0.230767126487,4.44427100684,0.0740336298149
0.718871032396,-0.218242750304,0.228408346815,4.47361304501,0.079027736744
0.718757412602,-0.220289979511,0.221168948512,4.56900378526,0.0782986336018
0.719457263363,-0.190669569618,0.212683534694,4.70132618069,0.0812541214133
0.72283724391,-0.218043788218,0.228059690227,4.55415610167,0.0792535161315
0.723806570944,-0.173965036351,0.214760440709,4.75892372767,0.0809844747385
0.717318357367,-0.224444529369,0.223964213279,4.50363942012,0.0808834255739
0.713038983032,-0.256730028916,0.22132521435,4.45900814053,0.0875565799521
0.713130962069,-0.147226121791,0.226439602611,4.39313838112,0.0835833697589
0.712381634287,-0.284368752407,0.191858645715,4.86816375937,0.0853213323408
0.714438172008,-0.163542316854,0.226984680793,4.40991482545,0.0891386226468
0.714552684184,-0.20041705337,0.216175023022,4.55719584047,0.0888022118818
0.714669178339,-0.242289812966,0.205461193729,4.71071963265,0.0884657474498
0.717865988711,-0.178851905994,0.224185401327,4.51103020511,0.084639897692
0.717021818992,-0.131342354305,0.232803206195,4.38168085974,0.0898685192868
0.715888803746,-0.204580815269,0.200831799556,4.80293657896,0.0857798631919
0.715120244445,-0.140618940217,0.188117795869,4.98259509798,0.0965607282053
0.719116137936,-0.185450706492,0.219389842424,4.60041232167,0.0927581512912
0.719439005003,-0.214706010676,0.206767113275,4.78664139027,0.0915503333636
0.720656071449,-0.18524465247,0.210215349242,4.76085114282,0.0937811012042
0.724974718911,-0.164212431669,0.225042041104,4.63738269761,0.0909654982469
0.721019150649,-0.235703859886,0.214093542431,4.7122939271,0.0926712924978
0.717657117169,-0.115494847483,0.198975581151,4.86664075368,0.0994119737014
0.714158189624,-0.27096128115,0.214860681182,4.56783561595,0.0936162320666
0.713346826751,-0.12697095198,0.191714577272,4.88990082671,0.0960834282263
0.714592505368,-0.224574668018,0.183629760125,5.0435052149,0.0957305244862
0.711689395689,-0.241449935955,0.210582291543,4.58046455273,0.0972422045656
0.709940148573,-0.15488490371,0.195115849836,4.77023616475,0.101957268251
0.712760583314,-0.176032300492,0.202614069047,4.71472682028,0.100993350262
0.706039631207,-0.197647705088,0.206522301039,4.53151335027,0.0971047941683
0.706519493375,-0.157141656685,0.185403156725,4.8508947595,0.0968984214912
0.706660711007,-0.262472876679,0.193499542457,4.73058248475,0.0996413678971
0.704836309225,-0.247422829643,0.200185385232,4.59851009881,0.0981765525247
0.704362534369,-0.256218262846,0.191689071527,4.71343599638,0.103499780198
0.704117714612,-0.224632455607,0.173819750669,4.98770783707,0.100705763129
0.706379497184,-0.18729441872,0.202175798551,4.59898004109,0.100860482481
0.709790315823,-0.156487851512,0.199759275727,4.69868591796,0.101628699701
0.709250193587,-0.213468104791,0.178057787593,5.02303170106,0.102307464528
0.712011884096,-0.152315429704,0.187162808938,4.93367799252,0.105341952247
0.712377594392,-0.235825166599,0.193182173588,4.84781160733,0.0975991142164
0.714885556277,-0.219539723749,0.204553347359,4.72816250907,0.10690421246
0.714560750927,-0.216141840794,0.225282689432,4.4345604484,0.0971155807457
0.715219024663,-0.0987935601668,0.192012586581,4.9235069005,0.105584100264
0.710312259502,-0.115954877448,0.183386341484,4.95879901516,0.103995349534
0.70782349945,-0.201748511502,0.181247586364,4.94237983778,0.108186409424
0.707861277011,-0.178834047762,0.194005110523,4.74627173563,0.105893466417
0.708704772312,-0.263511604816,0.190309572992,4.81854473263,0.108700885281
0.707371607794,-0.235441473468,0.203848883791,4.5938194124,0.104000344452
0.706054461849,-0.256521314787,0.197942252303,4.65369889102,0.106796460247
0.705922884629,-0.266315383534,0.198522699511,4.64280026258,0.110470965569
0.709764106902,-0.255925986308,0.187122292768,4.88880506995,0.104471132967
0.707320167271,-0.19801734276,0.179582826865,4.95887461089,0.106030537141
0.707592334528,-0.235854555337,0.199888149519,4.65468960656,0.105148162046
0.710220130725,-0.13511459425,0.176951818478,5.0613016763,0.108088760201
0.709910171279,-0.172283009545,0.186668656729,4.89882558361,0.111959688934
0.714621186175,-0.247598233793,0.220301887942,4.50221536114,0.106068700652
0.715205752407,-0.241610318599,0.198956115423,4.81725299729,0.105491652146
0.718613741412,-0.291864710299,0.206396669372,4.77544187911,0.107225998323
0.727665319505,-0.351465451814,0.215101252105,4.83352768312,0.107809880875
0.736791263643,-0.311700182768,0.206840319338,5.15896162276,0.109377023331
0.737609701266,-0.183738365674,0.21652314786,5.02745460507,0.107750223258
0.739152919677,-0.29363478957,0.216044049893,5.06954728871,0.1094278119
0.738040450251,-0.24237503637,0.23065914584,4.82891235553,0.108715695865
0.743450521678,-0.179551403445,0.211987492887,5.23262598615,0.107556303587
0.749627006013,-0.206139671686,0.21829509143,5.28110912713,0.109841196882
0.755200180454,-0.234067269051,0.230473460686,5.22707869243,0.106314417069
0.758173737076,-0.235069085896,0.242015333201,5.12476622118,0.11030380881
0.756002076988,-0.229546285524,0.23237493045,5.21753638965,0.107679981097
0.751985180366,-0.208378520406,0.226885893258,5.20388374467,0.108783607103
0.755611523952,-0.187064764114,0.251116850272,4.9311183801,0.105924840256
0.753727478567,-0.197088723153,0.24406055924,4.98838741247,0.108899830653
nan,0.0,nan,nan,nan
nan,0.0,nan,nan,nan
0.745522914908,-0.288691380517,0.226747526853,5.0530224072,0.108729929476
0.751219454338,-0.207334481732,0.230682268105,5.12734053541,0.106736068087
0.7535190057,-0.257555107453,0.243147510948,4.99675544948,0.102474095343
0.751062650369,-0.279612840713,0.241650200066,4.96134022312,0.107750091583
0.756965082077,-0.238692009844,0.222267878399,5.40109876156,0.107326869017
0.760456079241,-0.237289204467,0.240962138146,5.19694515095,0.104230871652
0.760436576662,-0.205775496876,0.258931864417,4.93382624435,0.106359222428
0.762253947428,-0.253859342462,0.261139890579,4.94593053305,0.0997703814165
0.761871640895,-0.250927034425,0.247864475548,5.12864024835,0.106025482638
0.76197106934,-0.185997875597,0.260816622446,4.94373395101,0.106032307974
0.762091574878,-0.264100131333,0.248887426027,5.11892963868,0.10415434976
0.756983731985,-0.239155927451,0.242560363205,5.08777267737,0.103337152725
0.756648978486,-0.275441952768,0.252679511931,4.93313453511,0.108055497811
0.753898570191,-0.226901763172,0.240879704935,5.03883365485,0.10020535613
0.753305658453,-0.213065537069,0.244520878382,4.97187813081,0.103825106856
0.750734027418,-0.255943012324,0.241276259827,4.95916851604,0.103958332645
0.757405246482,-0.246956142168,0.244481180438,5.06957813966,0.104814108897
0.752104623063,-0.245827297843,0.231003795399,5.14364634248,0.105740487538
0.750592492826,-0.25480755964,0.245178773831,4.89998227676,0.102817851283
0.751652625331,-0.26311622401,0.236732570414,5.04700554234,0.101855959368
0.752196690446,-0.191194249802,0.269573842405,4.60361268023,0.104351551348
0.749864239848,-0.283151545853,0.24512123508,4.88427430324,0.102792402162
0.747598757566,-0.267242585221,0.234168427581,4.99061607277,0.102512440821
0.75213936365,-0.253661049033,0.247151432877,4.90726446991,0.0993925215681
0.753791792787,-0.299780245517,0.238303025502,5.07435903185,0.102636279244
0.756296088043,-0.272088810619,0.248520937252,4.98430680177,0.101703899153
0.757931298582,-0.314979436827,0.255113255925,4.92868815605,0.100271655354
0.761538434918,-0.241471829599,0.252840678539,5.04743703035,0.101451630267
0.765421663904,-0.283300178438,0.253407213273,5.13509800462,0.101821151274
0.770944260743,-0.216605510764,0.271798865819,5.00767641386,0.0972971399939
0.76995577055,-0.250396233983,0.28555269479,4.79427020715,0.0983455949475
0.768159566238,-0.260952402866,0.27675969446,4.87039884247,0.098943626018
0.764283112427,-0.280771060263,0.273144791618,4.8276459026,0.0951672305047
0.763771168281,-0.292661298522,0.263966610426,4.94247366045,0.101273587499
0.764657050338,-0.258207770741,0.279809586798,4.74660373061,0.0951927043964
0.77140838959,-0.168252013739,0.293793083284,4.71947302585,0.094225664691
0.770800304443,-0.181445813885,0.281478338795,4.86966357328,0.0939352326456
0.76759423474,-0.187563276836,0.275452138941,4.87474674228,0.100028085244
0.771673861378,-0.179597863025,0.286374441453,4.82441172982,0.095949832293
0.767252760641,-0.268133663632,0.273034113247,4.89983957226,0.0968217709468
0.769604283601,-0.218320928068,0.273093780354,4.95626204725,0.0968314836534
0.774177308145,-0.222765978805,0.301708491467,4.68167070244,0.0964639975506
0.773539325791,-0.275211812097,0.28047265004,4.95087295777,0.0962331790496
0.776348838696,-0.243881727592,0.295934287105,4.80980390193,0.0982688099173
0.783659181806,-0.239443210287,0.305867556346,4.85929072341,0.0918326854574
0.782118415258,-0.204765946199,0.322390464708,4.6062904621,0.0945522110489
0.784479934126,-0.155608093547,0.325932302612,4.61848881235,0.0905096940673
0.78409179553,-0.245285695543,0.312216946804,4.78584433661,0.0935046095036
0.786080527776,-0.235513490646,0.32031400148,4.72983898554,0.0922984428263
0.784888647496,-0.227444060973,0.307733117417,4.86563612296,0.0935899355321
0.809591292281,-0.258965713331,0.323473171738,5.34328401755,0.00892283388919
0.80949931865,-0.38787912984,0.336014241269,5.16042917609,0.0112835413748
0.808808401178,-0.765785467705,0.278867220423,6.01819180712,0.00901155031527
0.807476007325,-0.212010945602,0.42400467748,4.01235980926,0.00954915019196
0.814324533364,-0.642204013103,0.227088498414,7.217342554,0.0114422777036
0.806032989767,-0.909532049398,0.404660033897,4.19563808269,0.00931827055869
0.80425674602,-0.211170700493,0.379887454735,4.44314539788,0.0155186295127
0.803400835145,-0.415872479645,0.207396273267,7.18644607776,0.0119988520749
0.797489457782,-0.492717511436,0.392317362556,4.13495057086,0.0141943506137
0.791219992797,-0.348886095777,0.415982303492,3.74547545983,0.0135714752968
0.791375927454,-0.551542370098,0.390751241602,4.01605019547,0.0182463382221
0.787308077679,-0.409757375006,0.41161463287,3.71198409213,0.0157401206504
0.785783200406,-0.337818029061,0.416308122815,3.63510099358,0.015946363207
0.782871313196,-0.25483425231,0.295651595068,4.9780986047,0.0211112070035
0.784358681031,-0.188866250422,0.272064484962,5.35930776458,0.0205725872758
0.787735635744,-0.670632787623,0.342202042386,4.49449543349,0.0195712707289
0.78529349504,-0.250868093303,0.313312885439,4.80167044973,0.0213307165101
0.786265041422,-0.181981102963,0.366535694891,4.17389076375,0.0217414877868
0.781052254438,-0.361312865486,0.331254003465,4.47110760258,0.0230280152829
0.77955877048,-0.42143336804,0.336986022863,4.36785151349,0.0244524792701
0.778106541863,-0.47132199408,0.344125337059,4.2518298611,0.0258551196913
0.778338414978,-0.184406167193,0.317342499715,4.58021440679,0.0276079858399
0.775344947945,-0.222683362524,0.310993367776,4.59027822745,0.030037083502
0.773499975954,-0.38107457092,0.341001239137,4.18903817969,0.0308126902491
0.773205095529,-0.428584450797,0.298835345986,4.69599983814,0.0313090572768
0.772936576311,-0.359968496262,0.281606358009,4.92022646061,0.0289123845191
0.774279650254,-0.368904960586,0.311131660453,4.56387001889,0.0387258160269
0.773717936649,-0.317269897662,0.329922777696,4.32237676317,0.0325592449807
0.773328220763,-0.333356464797,0.296330553321,4.73165377572,0.0360616585553
0.768771493544,-0.234579595512,0.289177922408,4.71823109585,0.0292501441198
0.768705809831,-0.312753840903,0.309789422998,4.45495572848,0.0411973524582
0.770265937193,-0.422038582689,0.28070880632,4.86721361025,0.0363915271253
0.766446748137,-0.571950663529,0.297937969916,4.55231290153,0.0402549973119
0.764257177547,-0.331482258327,0.299462013736,4.48489323372,0.0390878509088
0.763776749633,-0.406011219336,0.375954908939,3.63027679751,0.0398215542752
0.75978707032,-0.0628726415991,0.259291420879,4.91342872684,0.0458432633699
0.757175649538,-0.355087810643,0.293134383434,4.41157623659,0.0469219531409
0.756941624119,-0.246414132011,0.298082904609,4.34656283095,0.0436186244408
0.754764870531,-0.28688093415,0.279983692645,4.52471443607,0.048969628548
0.752156942127,-0.349262313142,0.310630721111,4.10501501511,0.0468389670172
0.755653364486,-0.351379175474,0.294041344687,4.36886133943,0.0491722433453
0.754476888314,-0.279992712036,0.293553488981,4.35059332338,0.0489692206772
0.753971217359,-0.318036266741,0.308430515062,4.16520600814,0.049977959273
0.752967478039,-0.310147170829,0.288527648747,4.38074986486,0.0511810178142
0.750480328961,-0.341502460662,0.263734674929,4.64326631215,0.0511428897352
0.746878638001,-0.242814634519,0.287008122497,4.27697021749,0.0532792383886
0.744045448823,-0.341157123798,0.252522926991,4.65495866713,0.0571588946508
0.743224096664,-0.291154568839,0.316043015203,3.8815406317,0.058516100349
0.744706470822,-0.237556737771,0.245144867358,4.76958015285,0.0538924957325
0.739245497986,-0.327163045279,0.258774521961,4.47429781495,0.0576892107547
0.736256862462,-0.267675504061,0.24523407221,4.59063121538,0.0594873296043
0.735720187156,-0.292115155034,0.248370109253,4.53832096185,0.0596817170898
0.737384587961,-0.262160601052,0.258620903,4.43922895195,0.0610618395827
0.740511862531,-0.181736583705,0.251269426029,4.59775917781,0.0612987443452
0.742323954185,-0.235504190485,0.278837170898,4.28610020051,0.0636236926478
0.740220699088,-0.114101123585,0.258967260078,4.4914317312,0.0690919755114
0.745485053968,-0.300613705974,0.284344791137,4.28151605688,0.0640292695308
0.744130459187,-0.247358885395,0.267012538889,4.46797226941,0.0618769661718
0.744148946504,-0.27999701615,0.235007518231,4.90040215767,0.0701687321067
0.740488054771,-0.257784469764,0.228334355767,4.91584294436,0.0638540777955
0.736278013227,-0.311638766528,0.26224175474,4.37203795298,0.0674481211146
0.734031142379,-0.297616484586,0.252403789226,4.45248419788,0.0638843300055
0.733152466662,-0.253883477654,0.227300814856,4.77278785487,0.0760941933354
0.73237107226,-0.215105095127,0.244847290689,4.51770560072,0.0702388106892
0.732049553024,-0.203573759756,0.242812838011,4.53809635551,0.0708710373598
0.728585980081,-0.0753116042172,0.268552433801,4.1519362313,0.073172024016
0.723663695959,-0.24784892413,0.229182821321,4.55505694315,0.072135973205
0.721014463817,-0.151871399249,0.260645511018,4.11070039589,0.0806838411683
0.718100250498,-0.147554950982,0.213671518064,4.66052726785,0.0770516338749
0.719035513817,-0.143164605739,0.23491740926,4.39152736708,0.0753691355714
0.719552246787,-0.196635474695,0.236186201825,4.38474681707,0.0797632626956
0.72159749193,-0.234680064972,0.233451528358,4.45858188205,0.0787050265136
0.72039504184,-0.111226917631,0.226428225986,4.52905058454,0.0800498853369
0.723132368533,-0.195169838028,0.238855893763,4.41720647503,0.0788593421974
0.722881511731,-0.122114843932,0.219498450812,4.67292322942,0.0801327575011
0.718859373562,-0.29389203121,0.207774860086,4.76022431075,0.0840923340652
0.711600567649,-0.12591645311,0.231166348247,4.30467920486,0.0870676167014
0.714361151491,-0.168218398947,0.225290447126,4.43077493341,0.0795667976571
0.712240654855,-0.111986478146,0.210625199111,4.59031551265,0.0868036368533
0.714507685544,-0.201735252866,0.221527285304,4.48358720488,0.0886431982694
0.714591381657,-0.191937096355,0.208480645836,4.66577957115,0.0881898764546
0.714679241583,-0.180695429074,0.195030285449,4.86601978504,0.0877311096698
0.714100075404,-0.140766136412,0.22974718838,4.36779110866,0.0852749190318
0.713354535649,-0.157062546002,0.209090390677,4.63320429405,0.0921346006261
0.715299036243,-0.198789213082,0.216444825133,4.56767241344,0.0853553362996
0.717971691618,-0.142227709221,0.211355748083,4.69089839491,0.0944467937527
0.71889780306,-0.0715964936648,0.223745661317,4.53661115722,0.0921925772053
0.717225330204,-0.172358945955,0.212726213404,4.65677282544,0.0925871201982
0.7226171081,-0.160417864304,0.225172062835,4.58910917679,0.0942245471241
0.726355324622,-0.168695416786,0.222017045901,4.70730687136,0.0918590358174
0.720598841799,-0.183222489627,0.226315102439,4.53448531683,0.0955232224129
0.717014973296,-0.123747259491,0.207696005774,4.7246035125,0.0968696733582
0.716596570576,-0.113244449337,0.215117357039,4.61097447231,0.0943601239828
0.71717764787,-0.098094646603,0.209495825089,4.70187244791,0.0941339764866
0.713044420024,-0.202253152027,0.194174004583,4.84608092479,0.0963215992482
0.707586306865,-0.0832920890357,0.197216325046,4.69347900055,0.0991705545301
0.707670461917,-0.118072786079,0.198270084207,4.67968175792,0.102149600779
0.711540158963,-0.160041983208,0.196824963305,4.77616396361,0.0999786964032
0.705574040126,-0.186357059246,0.189209223307,4.77400025713,0.0973695912235
0.706113413137,-0.155920456798,0.190648459748,4.76270725186,0.0976594080101
0.705331853688,-0.127955517504,0.188697964832,4.77705620975,0.100740361542
0.704109309823,-0.235717150021,0.202010078346,4.55911891565,0.0973711139782
0.702016771552,-0.232473144031,0.190874208444,4.68103476183,0.106650156504
0.705015595507,-0.167706889947,0.187244999443,4.79304121202,0.101452414167
0.706176278515,-0.14173891598,0.191540209277,4.75051219297,0.100688207219
0.709251406622,-0.160313445841,0.194122528121,4.77161557156,0.105740182828
0.709285688904,-0.220844577684,0.190819773418,4.82224425347,0.104260998829
0.713492352413,-0.133624513115,0.193764440084,4.86135071703,0.106619851481
0.711548917369,-0.16837214275,0.196257394696,4.78482244238,0.100838927687
0.710619266457,-0.180968745674,0.192688676704,4.82022943537,0.107234540882
0.709209612799,-0.305889002371,0.18999460689,4.83335137208,0.1002969548
0.716914248711,-0.162399198302,0.190862163655,4.97658813388,0.104338605329
0.710832563088,-0.19278584653,0.191828513363,4.8375757115,0.101358395596
0.703899772286,-0.160306661793,0.176888975211,4.93345991713,0.110370174916
0.708520666129,-0.282022057376,0.186310170091,4.87655020142,0.105170713375
0.701297844133,-0.235163693717,0.198640684767,4.55511487063,0.108227877781
0.707868775824,-0.183062318405,0.194174712394,4.74388806032,0.103800601088
0.705378106346,-0.17378093644,0.198822936188,4.62820069555,0.104612441544
0.702806722456,-0.259752256383,0.184483950459,4.79251628421,0.109669088904
0.708146044556,-0.25274280872,0.201276185276,4.64518795168,0.102422771928
0.708307544466,-0.185758107856,0.195609309607,4.73106767122,0.105122510507
0.711850994373,-0.162848448071,0.194740523538,4.81362587506,0.106248117814
0.708518680847,-0.165595253603,0.197415276941,4.70848906712,0.109940414856
0.711082311561,-0.197766876175,0.1958714697,4.78138994379,0.109211417338
0.7121976069,-0.2533404045,0.206549338672,4.64707300814,0.104854960603
0.712386257648,-0.263172875759,0.196196963666,4.80232391637,0.106575890268
0.716807710962,-0.170946980052,0.199002825885,4.84891905958,0.106840771545
0.72504443535,-0.2066830648,0.207754990435,4.88736130866,0.108894533313
0.734523398323,-0.190239872668,0.221106440844,4.89124005665,0.105013416723
0.736907324043,-0.22689188202,0.23184755816,4.78777606771,0.105222817781
0.736173077342,-0.12661161421,0.214359997292,5.02823567158,0.108780263496
0.737348321462,-0.218857249455,0.229624122599,4.82880305508,0.106135289672
0.741722965201,-0.274162746043,0.232467723088,4.88321336063,0.105137777306
0.745244059822,-0.269805892444,0.235277267646,4.92100833206,0.10899261033
0.750133745592,-0.236401455848,0.233594537328,5.05791092438,0.10589023534
0.752554304453,-0.243839953145,0.21358740211,5.43020136061,0.109557800632
0.754925478576,-0.249213542982,0.238701713307,5.09553864618,0.106222267129
0.750745607963,-0.191846244919,0.212164168143,5.4079439739,0.10790008058
0.75242715523,-0.204465443097,0.230919257904,5.15268603365,0.107175380499
0.75044455934,-0.222276877326,0.235723806672,5.03360261729,0.107353638909
nan,0.0,nan,nan,nan
nan,0.0,nan,nan,nan
0.743720691293,-0.271064955352,0.228533335667,4.98522252808,0.107751870024
0.748881675008,-0.186173692819,0.242542892545,4.89869528547,0.107740735963
0.752812379407,-0.242557086811,0.249796264787,4.88523390824,0.102928473608
0.749635902683,-0.205282327825,0.223196611434,5.20426984972,0.106686131304
0.750658655291,-0.230570332989,0.244435326894,4.91207683578,0.106408723988
0.757342368724,-0.222343399906,0.234001697181,5.22568776068,0.10292166326
0.760017102873,-0.232586568012,0.225936605519,5.42063805348,0.106738021656
0.756265545819,-0.347049740914,0.242276445872,5.07467818186,0.102736701741
0.761838407517,-0.170161438637,0.243326773351,5.19574217782,0.106601014363
0.759140351828,-0.176802372827,0.246297388547,5.08481578424,0.105657121043
0.762284938848,-0.214108344942,0.244165055351,5.19428800704,0.107011024355
0.757149899174,-0.267493793502,0.257150465496,4.88182261696,0.103893950223
0.750949681143,-0.208838751111,0.234799924747,5.05913885564,0.106841469233
0.748188333342,-0.29700533626,0.221768778118,5.19171707562,0.103379998863
0.746819667132,-0.197539388086,0.22489000407,5.11128021891,0.105769559822
0.751051007196,-0.260907286268,0.243391541625,4.93599066298,0.104654666037
0.751064436139,-0.269909646948,0.238818937382,5.0025516535,0.104387384621
0.749558170257,-0.233436194141,0.241487445379,4.92916754155,0.102832952948
0.744255559124,-0.224776818683,0.247645966497,4.72543346002,0.102247852073
0.749348011672,-0.142988250408,0.24376227346,4.89188413586,0.101216691862
0.750557544117,-0.209919479397,0.246162678628,4.8852295401,0.103380763711
0.74850155564,-0.212121313507,0.245722393722,4.84515046384,0.104084096178
0.747210903765,-0.198395363407,0.235349309922,4.96446713693,0.102248801537
0.750635472933,-0.288023148602,0.240724949464,4.96487395432,0.102804512215
0.750146635683,-0.245005373993,0.239399390459,4.97283054158,0.101437047411
0.752950693017,-0.270810848819,0.25559115258,4.80757556317,0.100126281436
0.756569974657,-0.323595643597,0.265510637959,4.75372516802,0.0965619978444
0.759084720699,-0.266916016452,0.248705844425,5.04816030327,0.101724166952
0.763385685726,-0.241740931854,0.273319570113,4.80426869173,0.0985855999871
0.763903957778,-0.292874012267,0.274073798902,4.80614330853,0.0974390199866
0.765340360291,-0.203383225782,0.282798480387,4.72272691322,0.0968498993105
0.765230096648,-0.260210820345,0.265741013205,4.95268505044,0.102412910746
0.765357833756,-0.232638424289,0.277789509833,4.78995923387,0.0936859761653
0.761649856357,-0.279687387617,0.249276972679,5.10228506986,0.101495079063
0.763967438365,-0.246132788646,0.265821874543,4.92117629716,0.0953363118421
0.761961862114,-0.282231584932,0.266091588066,4.86986199725,0.0952637632201
0.766585366239,-0.21530620729,0.290020489755,4.65673736082,0.0950411919114
0.764741691402,-0.255259084276,0.291150669269,4.60043041176,0.0950418832219
0.765776505746,-0.265338451821,0.269622356309,4.91159715005,0.097114303922
0.772030533248,-0.279918159687,0.300832118825,4.64266780564,0.0966797670122
0.772391046247,-0.232944625261,0.284778048237,4.86340961557,0.0965472885429
0.77249715643,-0.20143562679,0.289221953848,4.8060106603,0.0951161405972
0.771582333033,-0.21292529603,0.275249455223,4.97500310906,0.0946237940882
0.774062314555,-0.222086896196,0.305585286566,4.62910171703,0.0973826692428
0.780500125006,-0.261840233169,0.300815887079,4.84728849869,0.0934550004919
0.779658630464,-0.256376505369,0.31257522904,4.67221483262,0.0963034775086
0.780334689997,-0.289805639155,0.315224255645,4.65451751282,0.0920788569518
0.782245167375,-0.265381437432,0.339410816983,4.39984090715,0.0937230027032
0.781087319471,-0.184977950311,0.303868379037,4.82117894952,0.0936116072863
0.785579231055,-0.310465267252,0.32340442119,4.67754999775,0.0912917696546
