A,P,B,R,v
0.710735148191,0.0148534455215,0.35766782191,3.01108291418,0.0683660829423
0.704807692308,0.0229177627772,0.333054082475,3.1428107371,0.0665220202879
0.699039621918,-0.0197583377508,0.352220498052,2.91440898489,0.0747198856174
0.706228229776,-0.0133351291292,0.353909372104,2.98638347444,0.0697213206879
0.715162925215,0.0266817091446,0.349683743855,3.13420469103,0.0706713674254
0.698879154172,0.0261466422019,0.311010400788,3.25984504846,0.0772406689663
0.702691238954,-0.0529555564797,0.327890678857,3.16030588143,0.075145877079
0.70246853517,-0.0542133613745,0.344868165965,3.01452354269,0.0840628262996
0.708151721436,0.0303166389825,0.321787785823,3.28563646934,0.0743170744452
0.712280675,-0.0884973112865,0.330348543339,3.26454968397,0.0783427785298
0.712121625862,0.0605746481871,0.320957817815,3.34734496865,0.0811198806232
0.705301324599,0.0109790818,0.305605656579,3.39546638796,0.0798066710111
0.697841518729,-0.0599852363511,0.303342299131,3.31577336653,0.081569388553
0.696076398811,-0.0291740759993,0.305058283229,3.27702458514,0.0805821060216
0.697438303833,0.0562837709381,0.313306186384,3.22076482767,0.0833876470373
0.705875659488,-0.0532417572087,0.328782646075,3.19353068035,0.0837132116813
0.702740943668,0.0469598392938,0.291369313113,3.49568937033,0.0906907619936
0.705883995831,0.00261161811731,0.298843196469,3.46776091447,0.0855534066634
0.704912030208,-0.0762760278872,0.260074791906,3.85145650087,0.0887467426151
0.700451720405,-0.0134067219722,0.289095190517,3.48566085334,0.092445008885
0.698607367385,-0.0255155501838,0.29123336017,3.43949253585,0.0916430069636
0.696737206997,-0.037879991148,0.293576032313,3.391805407,0.0908317715371
0.704553782207,0.0358666454471,0.292411581244,3.51121049698,0.0869374937291
0.694116019331,0.059780545402,0.305154809522,3.25084506444,0.0938501704622
0.68928287218,-0.020833421428,0.304351015428,3.19688868196,0.0878184470549
0.678155978198,-0.110783947368,0.284130662071,3.23993942691,0.0968083655214
0.69063775025,-0.0561491173097,0.285969138977,3.38215795649,0.0944258284465
0.686729092543,-0.00310249192547,0.282332791958,3.36513297607,0.0925269108225
0.689521841467,0.0190509756346,0.286695575317,3.36062174655,0.0954372174356
0.696290449492,-0.047300539149,0.2739981552,3.57645142704,0.0927232773567
0.68984347182,0.00571461091134,0.286373046401,3.36787437184,0.094369082148
0.695745401236,-0.0585251733497,0.290988442632,3.40289071258,0.100455213764
0.697598292859,0.0120133740095,0.282730263947,3.50797107711,0.0962239966508
0.690342277026,0.0306042404975,0.277599155381,3.4584150683,0.0973211552694
0.670129353214,0.112258786423,0.259616073102,3.36898208985,0.0974799766343
0.666153156464,0.023951111142,0.270572771707,3.2178715117,0.0988013222567
0.658378898258,-0.0038258344347,0.276654873819,3.07431180282,0.100735341744
0.661361854872,0.0712823958859,0.279535087513,3.08287496217,0.100872684692
0.647600238816,-0.0212923882269,0.271407452715,3.00158581246,0.0982225291159
0.651199645474,-0.0203530694643,0.291777861681,2.87164955594,0.0966017310286
0.661057850363,-0.102062198995,0.306000534923,2.8609050377,0.100089755985
0.673768461605,-0.0524970759136,0.311837840585,2.95103613718,0.100797013694
0.675281164895,-0.0190253300348,0.32567460532,2.85731499106,0.102263426456
0.674367638997,-0.0694221692069,0.337838202657,2.75442555131,0.0991540953172
0.682555765813,-0.0998651139196,0.32937874161,2.90786822855,0.100118366487
0.691232778471,-0.0248081452622,0.364559225108,2.73253350754,0.0988644098623
0.70450405314,-0.102081554021,0.363628673756,2.8881933686,0.10101308541
0.713745379681,-0.0352299007214,0.36328635767,3.00260036243,0.103854161406
0.722329431887,-0.0511782770343,0.375097948745,3.01459135695,0.098339083943
0.722248006985,0.0144099738851,0.400773879266,2.81006539412,0.10291441971
0.727138289607,-0.0277590186726,0.412342903134,2.78026575136,0.0965815744188
0.727187577134,0.00233500111577,0.412657665631,2.77846203288,0.103276981564
0.717801608947,-0.0371835409194,0.395833506645,2.79513765033,0.101082891758
0.72884055958,-0.0326610054304,0.435335702729,2.62926675173,0.104409842593
0.723610655337,0.00638992942444,0.468960418467,2.34075021968,0.105471165644
0.723354908392,-0.0592366348019,0.453106081293,2.44439112107,0.103789705543
0.708276037607,0.00301659326567,0.445959856775,2.34118958863,0.101479998023
0.692640521261,0.0492696274995,0.399711485592,2.49700994919,0.103418659657
0.678077546218,0.0351328765191,0.392695727807,2.40601168729,0.104299582374
0.674655511851,0.060590173459,0.378660852392,2.46755620564,0.104024821769
0.652441398438,0.0445418444553,0.345597500189,2.48804682574,0.103358961787
0.648991735015,0.0102984404418,0.351463873412,2.41860509159,0.103975759182
0.642458743844,-0.00340607874309,0.340619843839,2.43413207556,0.103658079793
0.641280019367,-0.0331822677935,0.362315302792,2.28508985064,0.105914284851
0.642582904236,-0.0264135966293,0.363880571101,2.2858292727,0.102636080448
0.638736529586,-0.0261775302608,0.377158411874,2.1752620597,0.101057322128
0.642783396417,-0.0847758827606,0.385892879633,2.15454440771,0.102757393892
0.654275022703,-0.0198542819411,0.401922365836,2.14860268654,0.104333269036
0.662406078672,-0.0761412827358,0.409724483796,2.16635408336,0.103038953628
0.676617981125,-0.0807381532957,0.444335852446,2.07648227893,0.103027248838
0.681054054784,-0.00239631065599,0.476626372316,1.92917506913,0.102464404422
0.660900589123,0.0832808947525,0.466536714371,1.84091552176,0.104226888079
0.651941321061,-0.0836539540105,0.479876768526,1.7162802839,0.102019308389
0.668933740104,-0.11348493042,0.481321309369,1.81863790772,0.10457350544
0.686087201281,-0.105807332228,0.517894261859,1.74647175999,0.103016212273
0.697093308938,-0.0664386445309,0.567205386415,1.57144464387,0.105330058352
0.708989260253,-0.0576153185129,0.61961654449,1.39178171253,0.104858480389
0.705730994328,-0.0602590054592,0.579055320032,1.56764453026,0.0566710256153
0.714867699565,-0.00725137544927,0.549468571002,1.78397082403,0.0508402936594
0.718227268093,-0.0375577571098,0.523555159309,1.95520558383,0.0561643466598
0.713060279412,-0.0320225724913,0.509782431292,1.99229015278,0.0567024942937
0.715810992434,-0.0335907240881,0.497271991597,2.08954945985,0.059568873855
0.717940214178,0.00947981501906,0.441914281029,2.46444114549,0.05845717264
0.713604279681,0.0171772374655,0.412061903716,2.62747935497,0.0598632202105
0.712915545322,-0.0479678429078,0.413219376556,2.61169243176,0.0618344768592
0.711650627372,-0.0572088186533,0.406983992049,2.64275578678,0.0703655277383
0.719320557924,0.0416681324004,0.401514038403,2.76982187491,0.0646798160481
0.71803325097,-0.0707949117122,0.401484304968,2.75506728992,0.0621345707817
0.718610262249,0.0263805373835,0.399906829701,2.77367884301,0.0687829890031
0.709584517178,0.00743314453327,0.362537277288,2.95744662988,0.0644009864251
0.707745650543,0.0310756949771,0.366594478798,2.9030507459,0.0657201564
0.708951086323,0.0198770399253,0.36306081747,2.94557262456,0.0661502219237
0.702005265515,-0.0307507406636,0.328761569925,3.14408510048,0.0749380917794
0.713965071744,-0.00879303107935,0.323943229444,3.34555045108,0.0701635762336
0.712592751399,-0.0645578075255,0.334670870366,3.23040643153,0.0727636630674
0.70047849518,0.0448881667425,0.359848284336,2.87105856336,0.0756414225208
0.705448378473,-0.0160730497812,0.318503834404,3.27901884304,0.0748008810476
0.698803137617,-0.0226708293439,0.346026939802,2.9611592592,0.0819464350638
0.702038103013,-0.0429708521403,0.321635116242,3.20644841339,0.0779925216319
0.701561008013,-0.0236986621152,0.312507671886,3.28151993762,0.0792422087916
0.714552516375,-0.0354964005865,0.348568401341,3.13574712673,0.0796825689691
0.707741120369,0.144542970264,0.32160011146,3.28181139864,0.07953943309
0.69273334832,0.0797102066003,0.305169097106,3.23306041941,0.0815197589979
0.698153391963,-0.0231850639963,0.292783212151,3.41849883161,0.0812816427733
0.695698365317,0.0366918226223,0.316919618893,3.16698811919,0.0816176427414
0.699833665061,0.0107632247488,0.299010970127,3.38255090688,0.0845382706321
0.696525298156,-0.00688858212177,0.272743356304,3.59247844322,0.0907241973032
0.699412448296,-0.0157716473949,0.295773396722,3.40730554425,0.0822541086984
0.696921747333,-0.00325876217104,0.280550159329,3.51998226922,0.0886594954919
0.693843229725,-0.0841604980025,0.282190030106,3.46140244529,0.0917977522033
0.696076634083,-0.0359272595039,0.281081541677,3.50297037596,0.0910826245193
0.698360996225,0.0143620507772,0.280165981667,3.5440258667,0.0903873766034
0.694170275396,0.0607009400233,0.295166710945,3.34270672429,0.0889428700604
0.685969080837,-0.00124829218802,0.291316855419,3.27213955438,0.0950223275482
0.686359580884,0.0355621126127,0.276771222264,3.41318367708,0.0879965677132
0.680101864559,-6.22854052027,0.266614150846,3.42907723623,0.0980726804166
0.681553325173,-0.00407234419955,0.273362383374,3.38294720566,0.0942678039801
0.676582866665,-0.0531464287609,0.257918061644,3.46842113174,0.0936343495233
0.681327907906,-0.0116346515979,0.271258246143,3.40016836706,0.0940732313548
0.684515906155,-0.0403850199218,0.270543376961,3.44900569644,0.0927653360119
0.672699136595,-0.0853904218617,0.262734835781,3.37138619285,0.099179188606
0.689658431967,-0.0670627400055,0.290640493791,3.32563269129,0.0990296003378
0.688584526462,-6.23531611542,0.280088668685,3.41085603751,0.0982909087085
0.678549758286,-0.0727665255581,0.27149264219,3.36211644635,0.0957420709519
0.683693014877,0.00084495569113,0.300355470543,3.16318316954,0.0981644067835
0.670463420473,0.056225482996,0.276856851165,3.21235426159,0.101488072717
0.664935377291,0.0269812127273,0.269886148045,3.20966937764,0.100942706236
0.666183536527,0.077497884802,0.291185942299,3.03747762947,0.0990382356562
0.659978975754,0.00244562173121,0.278518966349,3.07610980032,0.0970661086534
0.658116394869,0.0455722161092,0.288940384875,2.9675277658,0.0957877350316
0.661837795048,-0.0748898374342,0.303334005928,2.89028407869,0.0999657305113
0.669433211017,-0.0993799389495,0.314555757436,2.88194645742,0.0993951174425
0.665685477737,-0.0809760852456,0.313547856531,2.85007383822,0.104720733469
0.67529560155,-0.0273307204612,0.32129637811,2.89194480939,0.0993065171339
0.678784684498,-0.0238480867386,0.323532429915,2.91251029047,0.100104676423
0.682097599432,-0.0547474554813,0.330801106353,2.89150157892,0.10366352844
0.693852861528,-0.122327240717,0.335087514424,2.99145673429,0.101355192582
0.713278575261,-0.0549966596679,0.356424109052,3.0532262614,0.104323079456
0.721813896127,-0.00105381731456,0.375932524924,3.00117121496,0.0988935031362
0.720824785462,0.0115993139945,0.393671096675,2.84775724854,0.102997421594
0.727152938774,-0.0690409943127,0.386115618659,2.98670215928,0.0986868011728
0.735954957227,-0.00163571778075,0.401191551068,2.97898535886,0.102786547005
0.726533571242,0.000342188432793,0.383076019523,3.00347469436,0.101201905096
0.712776864337,-0.0333450951415,0.391698618898,2.76815988087,0.108540744224
0.712160414824,0.00447090370431,0.39824637313,2.71226621089,0.103904670568
0.68770691011,-0.0250932556921,0.403307452112,2.42541187554,0.104733521985
0.688234562547,-0.0231068814384,0.371856055732,2.64770010042,0.101922683497
0.675838635489,-0.010163623962,0.37769633326,2.48510063938,0.101079270208
0.669115319764,0.00151344830707,0.389819782635,2.34463270654,0.104405348579
0.670961784199,0.0165079955942,0.371007645458,2.48477574477,0.100278222323
0.650440706971,0.000518247493049,0.361720286641,2.36426857448,0.102257816573
0.651901568363,-0.0270405669299,0.352089448223,2.43973701824,0.102239435519
0.644469346981,0.0124712323469,0.3477317211,2.40440847846,0.104798887789
0.638849242254,-0.0278311835432,0.3614903437,2.27081001893,0.104713013704
0.644545618025,-0.0454817564755,0.3635740717,2.30362006675,0.101963021365
0.635926520787,0.0179907585769,0.368802519702,2.20356768647,0.100938641956
0.639931263016,-0.0705103869757,0.37709801121,2.1847270227,0.104500842067
0.648459561438,-0.0483991141732,0.36474736905,2.32837858935,0.104417996623
0.666430621773,-0.07530938476,0.388410410514,2.33032998548,0.101308733614
0.67650253505,-0.0836059487291,0.43812441653,2.11159686556,0.102682969537
0.67546744592,-0.00649458958658,0.46410236672,1.95654266914,0.105104920975
0.676428686413,0.0754889352019,0.460454341101,1.98384633008,0.104167521028
0.674796327553,-0.0585057599666,0.458478005865,1.98259595531,0.102281424628
0.685029531694,-0.0609431848981,0.507896945777,1.79087671249,0.105631147279
0.691362342683,-0.0144714598553,0.540168213367,1.66862458703,0.103231995262
0.698069479602,-0.0982833949824,0.552911555374,1.64857212654,0.106500730361
0.714059864081,0.00603700392337,0.630260355573,1.3706593717,0.103249930124
0.702208218637,-0.0456257563944,0.515194125976,1.87599440466,0.0573969927871
0.710200964818,-0.0119816474502,0.498012690802,2.03715618816,0.0548660861722
0.716019126198,0.024723163435,0.523143344463,1.9395386167,0.0583653252241
0.71908250384,-0.0835373809287,0.478234134264,2.2368144836,0.0580793611256
0.718017778836,0.000544717961044,0.477675569432,2.23033685384,0.0592185459651
0.716291116994,-0.049953910703,0.485520867865,2.16542100607,0.0595879437554
0.714117255457,0.00575327866855,0.417541954436,2.59384978397,0.0584746144435
0.711943326486,-0.0690197457807,0.429032879571,2.49066774022,0.0624488182236
0.722065423666,-0.0593670436689,0.405915504886,2.76873713066,0.0665629034783
0.721877717813,0.00432398798875,0.384098095057,2.93605005044,0.0632847648201
0.721843409202,-0.00176573620823,0.378887241652,2.97752852323,0.0640235254425
0.715933423145,-0.0862719123394,0.357703683829,3.07644664981,0.0704701545
0.710109518254,-0.0265484798391,0.337626824127,3.17177814409,0.0655972819661
0.711464363453,-0.000234359979027,0.37072139888,2.91485648427,0.066485892325
0.710381898117,0.0088846738688,0.328348020812,3.25682944181,0.0754219667247
0.703099890075,0.106506310076,0.335967804156,3.09643837633,0.0764260797131
0.70571196984,0.0648214257536,0.354058550761,2.978908746,0.0690061180129
